time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2019-11-04,CF2001,13090,13130,12980,12980,264999.0,17304434700.0,12980,306,12985,36,365993.0,13060,13085.0,0.643779709575286,0.011556240369799691
2019-11-05,CF2001,12980,13150,12940,13115,309656.0,20197312600.0,13110,69,13115,63,371118.0,13045,12980.0,0.643779709575286,0.016012199771254287
2019-11-06,CF2001,13115,13160,13030,13060,284498.0,18620394100.0,13060,187,13065,209,362170.0,13090,13115.0,0.643779709575286,0.009954058192955589
2019-11-07,CF2001,13085,13110,12855,12920,299485.0,19436576500.0,12920,2,12925,5,366557.0,12980,13060.0,0.643779709575286,0.019736842105263157
2019-11-08,CF2001,13055,13095,12925,12970,275207.0,17915975700.0,12965,23,12970,53,357184.0,13020,12920.0,0.643779709575286,0.013107170393215111
2019-11-11,CF2001,12940,12950,12805,12815,270666.0,17417357100.0,12815,81,12820,177,351908.0,12870,12970.0,0.643779709575286,0.01131486539211861
2019-11-12,CF2001,12800,12825,12730,12810,203767.0,13010522950.0,12810,37,12815,76,338919.0,12770,12815.0,0.643779709575286,0.00741608118657299
2019-11-13,CF2001,12805,13085,12765,13025,359899.0,23285465300.0,13020,1,13025,684,332836.0,12940,12810.0,0.643779709575286,0.024568138195777352
2019-11-14,CF2001,13015,13060,12955,12985,216909.0,14109930450.0,12985,15,12990,94,325211.0,13010,13025.0,0.643779709575286,0.008086253369272238
2019-11-15,CF2001,13025,13115,12940,13020,259127.0,16875645875.0,13015,2,13020,90,319868.0,13025,12985.0,0.643779709575286,0.013440860215053764
2019-11-18,CF2001,13025,13125,13000,13015,272235.0,17776945500.0,13015,105,13020,18,318296.0,13060,13020.0,0.643779709575286,0.009604302727621975
2019-11-19,CF2001,12980,13005,12800,12835,240256.0,15496512000.0,12830,381,12835,1,307938.0,12900,13015.0,0.643779709575286,0.01597195169458512
2019-11-20,CF2001,12845,12950,12820,12915,189886.0,12242899850.0,12910,52,12915,107,294815.0,12895,12835.0,0.643779709575286,0.010065814943863724
2019-11-21,CF2001,12905,12935,12580,12655,364277.0,23177124125.0,12655,100,12660,49,297013.0,12725,12915.0,0.643779709575286,0.02805215329909127
2019-11-22,CF2001,12650,12795,12650,12735,210257.0,13382858050.0,12735,2,12740,322,280938.0,12730,12655.0,0.643779709575286,0.011385944248135061
2019-11-25,CF2001,12730,12830,12665,12760,162594.0,10357237800.0,12755,14,12760,33,264786.0,12740,12735.0,0.643779709575286,0.01293103448275862
2019-11-26,CF2005,13265,13415,13220,13350,139968.0,9325368000.0,13350,9,13355,40,292078.0,13325,13265.0,0.6192709456600565,0.014606741573033709
2019-11-27,CF2005,13355,13390,13275,13315,77516.0,5168379300.0,13315,75,13320,76,298141.0,13335,13350.0,0.6192709456600565,0.008636875704093128
2019-11-28,CF2005,13340,13395,13180,13215,130279.0,8653782575.0,13215,60,13225,53,297662.0,13285,13315.0,0.6192709456600565,0.016269390843738175
2019-11-29,CF2005,13205,13310,13200,13245,86466.0,5734857450.0,13240,324,13250,304,296485.0,13265,13215.0,0.6192709456600565,0.008305020762551907
2019-12-02,CF2005,13270,13270,13080,13085,126849.0,8343492975.0,13080,385,13085,17,311228.0,13155,13245.0,0.6192709456600565,0.014520443255636225
2019-12-03,CF2005,13090,13165,12925,12995,215620.0,14074595500.0,12995,190,13000,7,328187.0,13055,13085.0,0.6192709456600565,0.01846864178530204
2019-12-04,CF2005,12945,12990,12840,12930,209390.0,13537063500.0,12925,64,12930,1,330630.0,12930,12995.0,0.6192709456600565,0.01160092807424594
2019-12-05,CF2005,13015,13050,12955,13030,161179.0,10476635000.0,13025,90,13030,13,332170.0,13000,12930.0,0.6192709456600565,0.0072908672294704525
2019-12-06,CF2005,13050,13280,13020,13270,260663.0,17125559100.0,13270,26,13275,223,337261.0,13140,13030.0,0.6192709456600565,0.019593067068575734
2019-12-09,CF2005,13225,13325,13190,13220,212758.0,14100536450.0,13215,244,13225,171,357442.0,13255,13270.0,0.6192709456600565,0.01021180030257186
2019-12-10,CF2005,13205,13255,13140,13195,179825.0,11872945625.0,13190,164,13195,8,368826.0,13205,13220.0,0.6192709456600565,0.008715422508525956
2019-12-11,CF2005,13195,13335,13160,13215,255574.0,16938166850.0,13210,90,13215,86,392202.0,13255,13195.0,0.6192709456600565,0.01324252743094968
2019-12-12,CF2005,13180,13345,13175,13330,203712.0,13516291200.0,13325,84,13330,271,415577.0,13270,13215.0,0.6192709456600565,0.012753188297074268
2019-12-13,CF2005,13325,13480,13225,13370,340638.0,22746102450.0,13365,8,13370,87,425422.0,13355,13330.0,0.6192709456600565,0.01907255048616305
2019-12-16,CF2005,13380,13425,13170,13340,288565.0,19196786625.0,13335,197,13340,209,427383.0,13305,13370.0,0.6192709456600565,0.01911544227886057
2019-12-17,CF2005,13355,13395,13290,13380,152899.0,10209830725.0,13375,2,13380,939,436233.0,13355,13340.0,0.6192709456600565,0.007847533632286996
2019-12-18,CF2005,13365,13450,13275,13310,258343.0,17270229550.0,13310,40,13315,161,454390.0,13370,13380.0,0.6192709456600565,0.01314800901577761
2019-12-19,CF2005,13310,13430,13270,13390,208509.0,13912763025.0,13390,24,13395,513,455191.0,13345,13310.0,0.6192709456600565,0.01194921583271098
2019-12-20,CF2005,13405,13450,13350,13400,193396.0,12957532000.0,13400,10,13405,124,454676.0,13400,13390.0,0.6192709456600565,0.007462686567164179
2019-12-23,CF2005,13400,13475,13320,13340,231515.0,15511505000.0,13335,247,13340,5,460071.0,13400,13400.0,0.6192709456600565,0.011619190404797601
2019-12-24,CF2005,13355,13445,13355,13380,177933.0,11917062675.0,13375,25,13380,117,460283.0,13395,13340.0,0.6192709456600565,0.006726457399103139
2019-12-25,CF2005,13375,13405,13280,13315,143156.0,9559241900.0,13310,222,13315,2,459002.0,13355,13380.0,0.6192709456600565,0.00938790837401427
2019-12-26,CF2005,13325,13425,13280,13415,139742.0,9338259150.0,13410,25,13415,227,457094.0,13365,13315.0,0.6192709456600565,0.01080879612374208
2019-12-27,CF2005,13410,13710,13400,13645,548033.0,37197739875.0,13645,344,13650,7,540760.0,13575,13415.0,0.6192709456600565,0.022718944668376696
2019-12-30,CF2005,13630,14085,13600,14005,724197.0,50295481650.0,14005,108,14010,57,583636.0,13890,13645.0,0.6192709456600565,0.034630489111031774
2019-12-31,CF2005,14035,14070,13910,13980,415518.0,29055096150.0,13980,100,13985,117,583745.0,13985,14005.0,0.6192709456600565,0.011444921316165951
2020-01-02,CF2005,13940,14270,13865,13975,585439.0,41185633650.0,13965,48,13970,1,584855.0,14070,13980.0,0.6192709456600565,0.028980322003577818
2020-01-03,CF2005,14000,14130,13965,14015,316908.0,22239018900.0,14010,128,14015,46,580012.0,14035,13975.0,0.6192709456600565,0.011773100249732429
2020-01-06,CF2005,13950,14130,13840,14070,404392.0,28297330200.0,14065,121,14070,59,581224.0,13995,14015.0,0.6192709456600565,0.02061122956645345
2020-01-07,CF2005,14060,14260,14050,14215,462799.0,32800879125.0,14215,4,14220,11,602141.0,14175,14070.0,0.6192709456600565,0.014773126978543792
2020-01-08,CF2005,14200,14225,14025,14165,347822.0,24608406500.0,14165,32,14170,200,598889.0,14150,14215.0,0.6192709456600565,0.014119308153900459
2020-01-09,CF2005,14165,14380,14160,14260,557629.0,39842592050.0,14255,125,14260,41,609430.0,14290,14165.0,0.6192709456600565,0.015427769985974754
2020-01-10,CF2005,14285,14365,14215,14285,277682.0,19854263000.0,14285,4,14290,129,608251.0,14300,14260.0,0.6192709456600565,0.010500525026251312
2020-01-13,CF2005,14300,14445,14265,14430,340308.0,24451129800.0,14425,24,14430,397,615446.0,14370,14285.0,0.6192709456600565,0.012474012474012475
2020-01-14,CF2005,14420,14450,14070,14160,399359.0,28434360800.0,14155,44,14160,18,602046.0,14240,14430.0,0.6192709456600565,0.026836158192090395
2020-01-15,CF2005,14195,14240,13920,13930,396698.0,27897786850.0,13925,251,13930,12,588277.0,14065,14160.0,0.6192709456600565,0.02297200287150036
2020-01-16,CF2005,13915,14110,13890,14020,297230.0,20820961500.0,14015,96,14020,1,589134.0,14010,13930.0,0.6192709456600565,0.015691868758915834
2020-01-17,CF2005,14000,14080,13925,14030,212559.0,14884443975.0,14025,94,14030,27,582780.0,14005,14020.0,0.6192709456600565,0.011047754811119031
2020-01-20,CF2005,14105,14175,13965,13995,266491.0,18754304125.0,13990,11,13995,64,580282.0,14075,14030.0,0.6192709456600565,0.015005359056806002
2020-01-21,CF2005,13970,14075,13750,13795,338475.0,23524012500.0,13790,7,13795,40,561552.0,13900,13995.0,0.6192709456600565,0.02355926060166727
2020-01-22,CF2005,13845,13855,13340,13705,547975.0,37180103750.0,13705,7,13715,6,536793.0,13570,13795.0,0.6192709456600565,0.037577526450200655
2020-01-23,CF2005,13730,13730,13300,13440,360868.0,24385655100.0,13440,4,13455,12,519451.0,13515,13705.0,0.6192709456600565,0.031994047619047616
2020-02-03,CF2005,12570,12890,12565,12565,276113.0,17505564200.0,0,0,12565,17109,495085.0,12680,13440.0,0.6192709456600565,0.02586549940310386
2020-02-04,CF2005,12130,12810,12130,12620,297277.0,18698723300.0,12615,27,12625,190,494865.0,12580,12565.0,0.6192709456600565,0.05388272583201268
2020-02-05,CF2005,12710,13030,12685,12950,373725.0,24114605625.0,12945,38,12950,151,498833.0,12905,12620.0,0.6192709456600565,0.02664092664092664
2020-02-06,CF2005,12920,13200,12830,13120,387692.0,25267826100.0,13115,67,13120,33,514018.0,13035,12950.0,0.6192709456600565,0.028201219512195123
2020-02-07,CF2005,13065,13145,13060,13135,180537.0,11829686925.0,13130,23,13135,1,512995.0,13105,13120.0,0.6192709456600565,0.006471259992386753
2020-02-10,CF2005,13035,13110,13015,13075,176034.0,11499421050.0,13075,82,13080,425,516875.0,13065,13135.0,0.6192709456600565,0.007265774378585086
2020-02-11,CF2005,13105,13190,13070,13125,211076.0,13857139400.0,13120,172,13135,217,512553.0,13130,13075.0,0.6192709456600565,0.009142857142857144
2020-02-12,CF2005,13125,13175,12885,13070,273536.0,17814032000.0,13070,73,13075,96,497942.0,13025,13125.0,0.6192709456600565,0.02218821729150727
2020-02-13,CF2005,13100,13150,12995,13045,204494.0,13363682900.0,13040,184,13045,24,490949.0,13070,13070.0,0.6192709456600565,0.011881947106170947
2020-02-14,CF2005,13010,13055,12920,13030,235196.0,15275980200.0,13025,157,13030,158,487440.0,12990,13045.0,0.6192709456600565,0.010360706062931695
2020-02-17,CF2005,13080,13510,13055,13510,636829.0,42492415025.0,13510,9471,0,0,513807.0,13345,13030.0,0.6192709456600565,0.03367875647668394
2020-02-18,CF2005,13395,13415,13115,13180,484477.0,32096601250.0,13180,50,13190,100,479563.0,13250,13510.0,0.6192709456600565,0.02276176024279211
2020-02-19,CF2005,13210,13315,13200,13260,236246.0,15674922100.0,13260,70,13265,20,475060.0,13270,13180.0,0.6192709456600565,0.008672699849170438
2020-02-20,CF2005,13345,13375,13240,13325,223675.0,14891163125.0,13325,2,13330,437,475075.0,13315,13260.0,0.6192709456600565,0.010131332082551596
2020-02-21,CF2005,13300,13375,13225,13265,234570.0,15598905000.0,13265,27,13270,4,474795.0,13300,13325.0,0.6192709456600565,0.011307953260459858
2020-02-24,CF2005,13195,13230,12785,12935,406171.0,26411269275.0,12935,61,12940,182,470706.0,13005,13265.0,0.6192709456600565,0.03440278314650174
2020-02-25,CF2005,12845,13045,12775,13015,323452.0,20854567700.0,13015,12,13020,139,474942.0,12895,12935.0,0.6192709456600565,0.020745293891663467
2020-02-26,CF2005,12890,12940,12790,12805,238272.0,15332803200.0,12805,77,12810,107,470284.0,12870,13015.0,0.6192709456600565,0.011714174150722375
2020-02-27,CF2005,12750,12790,12620,12625,229841.0,14583411450.0,12620,75,12625,1,463157.0,12690,12805.0,0.6192709456600565,0.013465346534653465
2020-02-28,CF2005,12345,12410,12180,12180,390450.0,23934585000.0,0,0,12180,11978,441879.0,12260,12625.0,0.6192709456600565,0.018883415435139574
2020-03-02,CF2005,12105,12550,12105,12390,344530.0,21300567250.0,12385,37,12390,189,424144.0,12365,12180.0,0.6192709456600565,0.035916061339790153
2020-03-03,CF2005,12550,12715,12465,12520,412654.0,25976569300.0,12520,97,12525,102,424314.0,12590,12390.0,0.6192709456600565,0.019968051118210862
2020-03-04,CF2005,12410,12515,12400,12490,232482.0,14495252700.0,12485,381,12495,419,422967.0,12470,12520.0,0.6192709456600565,0.009207365892714172
2020-03-05,CF2005,12480,12865,12480,12770,417313.0,26488942675.0,12765,157,12770,93,424427.0,12695,12490.0,0.6192709456600565,0.030148786217697728
2020-03-06,CF2005,12705,12750,12585,12600,366722.0,23222670650.0,12600,745,12605,2,414762.0,12665,12770.0,0.6192709456600565,0.013095238095238096
2020-03-09,CF2005,12190,12325,12155,12175,391445.0,23878145000.0,12175,47,12180,332,412878.0,12200,12600.0,0.6192709456600565,0.013963039014373716
2020-03-10,CF2005,12305,12545,12265,12450,319191.0,19829740875.0,12450,93,12455,17,403503.0,12425,12175.0,0.6192709456600565,0.02248995983935743
2020-03-11,CF2005,12425,12510,12315,12325,209843.0,13015512075.0,12325,53,12330,76,398359.0,12405,12450.0,0.6192709456600565,0.015821501014198783
2020-03-12,CF2005,12320,12380,12045,12150,394021.0,23995878900.0,12150,16,12155,67,406632.0,12180,12325.0,0.6192709456600565,0.02757201646090535
2020-03-13,CF2005,11970,11980,11690,11775,577349.0,33948121200.0,11775,15,11780,82,401468.0,11760,12150.0,0.6192709456600565,0.024628450106157114
2020-03-16,CF2005,11690,11705,11435,11435,384637.0,22260866375.0,11435,81,11440,141,402424.0,11575,11775.0,0.6192709456600565,0.023611718408395276
2020-03-17,CF2005,11400,11615,11385,11560,351821.0,20264889600.0,11555,3,11560,157,395443.0,11520,11435.0,0.6192709456600565,0.019896193771626297
2020-03-18,CF2005,11430,11675,11350,11530,378609.0,21883600200.0,11525,237,11530,93,362036.0,11560,11560.0,0.6192709456600565,0.02818733738074588
2020-03-19,CF2005,11460,11560,11095,11095,303421.0,17082602300.0,0,0,11095,9105,355768.0,11260,11530.0,0.6192709456600565,0.041910770617395225
2020-03-20,CF2005,11135,11210,10885,10990,480119.0,26442553925.0,10985,66,10990,62,333377.0,11015,11095.0,0.6192709456600565,0.029572338489535943
2020-03-23,CF2005,10600,10650,10570,10570,104167.0,5510434300.0,0,0,10570,23134,341350.0,10580,10990.0,0.6192709456600565,0.007568590350047304
2020-03-24,CF2005,10480,10480,9935,10360,637605.0,32772897000.0,10355,34,10360,17,328826.0,10280,10570.0,0.6192709456600565,0.052606177606177605
2020-03-25,CF2005,10560,10695,10430,10695,443721.0,23395189725.0,10695,5313,0,0,323467.0,10545,10360.0,0.6192709456600565,0.024777933613838243
2020-03-26,CF2005,10600,10880,10495,10645,500793.0,26817465150.0,10640,73,10650,83,312683.0,10710,10695.0,0.6192709456600565,0.03616721465476749
2020-03-27,CF2005,10610,10850,10605,10720,341157.0,18311601975.0,10720,31,10725,80,299731.0,10735,10645.0,0.6192709456600565,0.0228544776119403
2020-03-30,CF2005,10455,10525,10145,10410,319443.0,16539161325.0,10405,23,10410,4,288885.0,10355,10720.0,0.6192709456600565,0.03650336215177714
2020-03-31,CF2005,10560,10650,10480,10540,227072.0,11989401600.0,10535,73,10540,81,271869.0,10560,10410.0,0.6192709456600565,0.016129032258064516
2020-04-01,CF2009,10965,11050,10715,10740,324837.0,17703616500.0,10740,35,10745,33,287882.0,10900,10940.0,0.5966284979211147,0.031191806331471134
2020-04-02,CF2009,10500,10970,10470,10895,406337.0,21840613750.0,10890,21,10900,188,300150.0,10750,10740.0,0.5966284979211147,0.04589261128958238
2020-04-03,CF2009,11000,11080,10780,10875,337212.0,18394914600.0,10875,1,10880,189,304751.0,10910,10895.0,0.5966284979211147,0.027586206896551724
2020-04-07,CF2009,11280,11300,11110,11180,280598.0,15685428200.0,11180,1,11185,268,306146.0,11180,10875.0,0.5966284979211147,0.01699463327370304
2020-04-08,CF2009,11125,11750,11040,11505,704990.0,40413551750.0,11505,22,11510,82,344788.0,11465,11180.0,0.5966284979211147,0.061712299000434595
2020-04-09,CF2009,11530,11630,11470,11515,343843.0,19839741100.0,11510,303,11515,16,357315.0,11540,11505.0,0.5966284979211147,0.013894919669995658
2020-04-10,CF2009,11450,11685,11365,11535,376577.0,21756736175.0,11535,4,11540,270,362093.0,11555,11515.0,0.5966284979211147,0.027741655830082357
2020-04-13,CF2009,11630,11700,11280,11340,373129.0,21436261050.0,11340,9,11345,10,366607.0,11490,11535.0,0.5966284979211147,0.037037037037037035
2020-04-14,CF2009,11355,11550,11310,11415,335008.0,19137332000.0,11410,6,11415,102,368539.0,11425,11340.0,0.5966284979211147,0.02102496714848883
2020-04-15,CF2009,11425,11520,11345,11380,281830.0,16099538750.0,11380,2,11385,183,372627.0,11425,11415.0,0.5966284979211147,0.015377855887521968
2020-04-16,CF2009,11365,11460,11300,11310,250007.0,14225398300.0,11305,151,11310,4,363476.0,11380,11380.0,0.5966284979211147,0.014146772767462422
2020-04-17,CF2009,11405,11545,11335,11400,330487.0,18870807700.0,11395,2,11400,278,371615.0,11420,11310.0,0.5966284979211147,0.018421052631578946
2020-04-20,CF2009,11300,11545,11300,11520,313350.0,17915786250.0,11515,32,11520,302,375445.0,11435,11400.0,0.5966284979211147,0.021267361111111112
2020-04-21,CF2009,11525,11630,11150,11165,457408.0,25946468800.0,11165,19,11170,91,375432.0,11345,11520.0,0.5966284979211147,0.042991491267353334
2020-04-22,CF2009,11100,11325,10855,11295,536405.0,29783887625.0,11295,22,11300,501,374312.0,11105,11165.0,0.5966284979211147,0.04161133244798584
2020-04-23,CF2009,11600,11745,11460,11695,598972.0,34770324600.0,11695,39,11700,66,375905.0,11610,11295.0,0.5966284979211147,0.02436938862761864
2020-04-24,CF2009,11620,11650,11440,11460,404488.0,23298508800.0,11455,343,11460,1,377620.0,11520,11695.0,0.5966284979211147,0.01832460732984293
2020-04-27,CF2009,11410,11630,11405,11465,317880.0,18309888000.0,11460,5,11465,426,381157.0,11520,11460.0,0.5966284979211147,0.01962494548626254
2020-04-28,CF2009,11430,11485,11290,11400,326020.0,18574989500.0,11395,5,11400,125,390937.0,11395,11465.0,0.5966284979211147,0.017105263157894738
2020-04-29,CF2009,11505,11540,11435,11450,241967.0,13894954975.0,11450,144,11455,19,384924.0,11485,11400.0,0.5966284979211147,0.009170305676855894
2020-04-30,CF2009,11580,11670,11520,11650,240167.0,13917677650.0,11650,4,11655,3,358522.0,11590,11450.0,0.5966284979211147,0.012875536480686695
2020-05-06,CF2009,11400,11400,11170,11335,314516.0,17738702400.0,11330,1,11335,41,374409.0,11280,11650.0,0.5966284979211147,0.020291133656815175
2020-05-07,CF2009,11325,11600,11285,11540,465645.0,26646535125.0,11535,27,11540,45,387022.0,11445,11335.0,0.5966284979211147,0.02729636048526863
2020-05-08,CF2009,11600,11830,11560,11655,739089.0,43255183725.0,11655,7,11660,261,404579.0,11705,11540.0,0.5966284979211147,0.023166023166023165
2020-05-11,CF2009,11745,11790,11565,11620,449986.0,26324181000.0,11615,18,11620,345,411149.0,11700,11655.0,0.5966284979211147,0.0193631669535284
2020-05-12,CF2009,11600,11730,11500,11535,391601.0,22742228075.0,11530,157,11535,18,403387.0,11615,11620.0,0.5966284979211147,0.019939315127871695
2020-05-13,CF2009,11610,11655,11425,11550,440255.0,25402713500.0,11545,97,11550,19,400949.0,11540,11535.0,0.5966284979211147,0.019913419913419914
2020-05-14,CF2009,11570,11615,11440,11490,285023.0,16410199225.0,11490,53,11500,283,398319.0,11515,11550.0,0.5966284979211147,0.015230635335073977
2020-05-15,CF2009,11485,11670,11435,11645,404794.0,23417332900.0,11640,104,11645,141,390103.0,11570,11490.0,0.5966284979211147,0.020180334907685702
2020-05-18,CF2009,11665,11800,11530,11590,577106.0,33659707450.0,11595,1,11600,280,394600.0,11665,11645.0,0.5966284979211147,0.023295944779982744
2020-05-19,CF2009,11625,11905,11585,11730,761102.0,44676687400.0,11730,111,11735,217,409847.0,11740,11590.0,0.5966284979211147,0.027280477408354646
2020-05-20,CF2009,11740,11955,11715,11800,635286.0,37624813350.0,11795,155,11800,59,415770.0,11845,11730.0,0.5966284979211147,0.020338983050847456
2020-05-21,CF2009,11820,11860,11725,11790,456207.0,26904807825.0,11790,29,11795,523,413900.0,11795,11800.0,0.5966284979211147,0.011450381679389313
2020-05-22,CF2009,11830,11860,11550,11580,550170.0,32171190750.0,11580,225,11585,105,405249.0,11695,11790.0,0.5966284979211147,0.02677029360967185
2020-05-25,CF2009,11575,11635,11455,11620,410622.0,23744217150.0,11615,4,11620,200,390578.0,11565,11580.0,0.5966284979211147,0.01549053356282272
2020-05-26,CF2009,11620,11685,11570,11630,308457.0,17929063125.0,11630,265,11635,229,391154.0,11625,11620.0,0.5966284979211147,0.009888220120378332
2020-05-27,CF2009,11700,11735,11585,11605,415665.0,24212486250.0,11600,251,11605,21,394852.0,11650,11630.0,0.5966284979211147,0.012925463162429988
2020-05-28,CF2009,11595,11630,11490,11560,414484.0,23957175200.0,11555,59,11560,336,402348.0,11560,11605.0,0.5966284979211147,0.012110726643598616
2020-05-29,CF2009,11565,11580,11470,11480,315622.0,18179827200.0,11480,607,11485,34,409820.0,11520,11560.0,0.5966284979211147,0.009581881533101045
2020-06-01,CF2009,11460,11720,11400,11695,520604.0,30116941400.0,11690,150,11695,36,375038.0,11570,11480.0,0.5966284979211147,0.027362120564343735
2020-06-02,CF2009,11630,11845,11625,11740,477443.0,28013968025.0,11735,107,11740,107,377021.0,11735,11695.0,0.5966284979211147,0.018739352640545145
2020-06-03,CF2009,11765,11800,11710,11785,311167.0,18296619600.0,11780,54,11785,227,376915.0,11760,11740.0,0.5966284979211147,0.007636826474331778
2020-06-04,CF2009,11815,11840,11670,11780,394316.0,23185780800.0,11775,14,11780,304,374282.0,11760,11785.0,0.5966284979211147,0.014431239388794566
2020-06-05,CF2009,11750,12045,11730,11985,813876.0,48466315800.0,11975,279,11985,7,411214.0,11910,11780.0,0.5966284979211147,0.026282853566958697
2020-06-08,CF2009,12020,12155,11935,11985,547674.0,32928899250.0,11985,128,11990,3,403532.0,12025,11985.0,0.5966284979211147,0.01835627868168544
2020-06-09,CF2009,11985,12150,11900,12095,453069.0,27263427075.0,12095,231,12100,338,405502.0,12035,11985.0,0.5966284979211147,0.02066969822240595
2020-06-10,CF2009,12030,12085,11990,12020,319459.0,19223445325.0,12020,279,12025,39,398961.0,12035,12095.0,0.5966284979211147,0.007903494176372712
2020-06-11,CF2009,12025,12060,11850,11975,458235.0,27436820625.0,11970,355,11975,12,387024.0,11975,12020.0,0.5966284979211147,0.01753653444676409
2020-06-12,CF2009,11930,11965,11790,11855,358162.0,21256914700.0,11850,75,11855,33,377839.0,11870,11975.0,0.5966284979211147,0.014761703922395614
2020-06-15,CF2009,11880,11955,11700,11715,382097.0,22610589975.0,11715,14,11720,429,375143.0,11835,11855.0,0.5966284979211147,0.02176696542893726
2020-06-16,CF2009,11700,11860,11685,11835,241780.0,14258975500.0,11830,25,11835,52,363038.0,11795,11715.0,0.5966284979211147,0.014786649767638362
2020-06-17,CF2009,11880,11925,11755,11840,282408.0,16704433200.0,11835,141,11840,46,362732.0,11830,11835.0,0.5966284979211147,0.014358108108108109
2020-06-18,CF2009,11845,11910,11820,11890,200462.0,11892408150.0,11885,127,11890,74,355562.0,11865,11840.0,0.5966284979211147,0.007569386038687973
2020-06-19,CF2009,11890,11950,11845,11910,256469.0,15259905500.0,11905,170,11910,488,358467.0,11900,11890.0,0.5966284979211147,0.008816120906801008
2020-06-22,CF2009,11905,11930,11720,11730,303686.0,17925066150.0,11730,210,11735,21,389615.0,11805,11910.0,0.5966284979211147,0.017902813299232736
2020-06-23,CF2009,11710,11780,11655,11670,287775.0,16863615000.0,11665,29,11670,53,396620.0,11720,11730.0,0.5966284979211147,0.010711225364181662
2020-06-24,CF2009,11690,11720,11625,11650,207397.0,12101614950.0,11650,172,11660,78,386641.0,11670,11670.0,0.5966284979211147,0.00815450643776824
2020-06-29,CF2009,11650,11755,11600,11665,222237.0,12978640800.0,11665,76,11670,389,384281.0,11680,11650.0,0.5966284979211147,0.013287612516073724
2020-06-30,CF2009,11665,11755,11655,11675,234299.0,13718206450.0,11675,103,11680,262,379093.0,11710,11665.0,0.5966284979211147,0.008565310492505354
2020-07-01,CF2009,11690,11820,11650,11785,290179.0,17048016250.0,11780,113,11785,42,365743.0,11750,11675.0,0.5966284979211147,0.014425116673737802
2020-07-02,CF2009,11755,11945,11750,11890,356862.0,21188681250.0,11890,16,11895,125,356244.0,11875,11785.0,0.5966284979211147,0.016400336417157275
2020-07-03,CF2009,11915,12015,11865,11950,313056.0,18681616800.0,11945,6,11950,82,349293.0,11935,11890.0,0.5966284979211147,0.012552301255230125
2020-07-06,CF2009,11950,12045,11895,12025,287377.0,17192329025.0,12025,42,12030,487,350834.0,11965,11950.0,0.5966284979211147,0.012474012474012475
2020-07-07,CF2009,12040,12065,11860,11950,306634.0,18359710750.0,11945,196,11950,15,336907.0,11975,12025.0,0.5966284979211147,0.01715481171548117
2020-07-08,CF2009,11950,12005,11880,11925,257530.0,15368102750.0,11925,27,11930,168,341565.0,11935,11950.0,0.5966284979211147,0.010482180293501049
2020-07-09,CF2009,11925,12135,11925,12110,390180.0,23488836000.0,12110,52,12115,184,337883.0,12040,11925.0,0.5966284979211147,0.017341040462427744
2020-07-10,CF2009,12125,12250,11970,12055,559009.0,33847994950.0,12055,3,12060,57,328983.0,12110,12110.0,0.5966284979211147,0.023226876814599753
2020-07-13,CF2009,12040,12200,12030,12130,320738.0,19452759700.0,12130,39,12135,1,329709.0,12130,12055.0,0.5966284979211147,0.014014839241549877
2020-07-14,CF2009,12130,12160,11945,11995,321064.0,19336079400.0,11990,86,11995,53,322098.0,12045,12130.0,0.5966284979211147,0.01792413505627345
2020-07-15,CF2009,11980,12105,11975,12080,264526.0,15937691500.0,12075,9,12080,77,314365.0,12050,11995.0,0.5966284979211147,0.01076158940397351
2020-07-16,CF2009,12090,12120,11915,11950,277984.0,16699888800.0,11945,87,11950,3,309315.0,12015,12080.0,0.5966284979211147,0.01715481171548117
2020-07-17,CF2009,11925,12060,11925,11945,237166.0,14212172550.0,11945,91,11950,1,303624.0,11985,11950.0,0.5966284979211147,0.011301799916282964
2020-07-20,CF2009,11930,11985,11875,11980,211147.0,12594918550.0,11980,76,11985,35,297637.0,11930,11945.0,0.5966284979211147,0.009181969949916527
2020-07-21,CF2009,12010,12140,11995,12080,291352.0,17597660800.0,12080,12,12085,205,296049.0,12080,11980.0,0.5966284979211147,0.012003311258278146
2020-07-22,CF2009,12080,12425,12060,12165,643488.0,39365378400.0,12160,10,12165,21,318998.0,12235,12080.0,0.5966284979211147,0.030004110152075627
2020-07-23,CF2009,12110,12215,12030,12070,343734.0,20813093700.0,12070,84,12080,304,304344.0,12110,12165.0,0.5966284979211147,0.015327257663628831
2020-07-24,CF2009,12050,12135,11950,12010,374368.0,22546312800.0,12005,81,12010,22,288255.0,12045,12070.0,0.5966284979211147,0.015403830141548709
2020-07-27,CF2009,11955,11995,11890,11935,284529.0,16986381300.0,11930,302,11935,295,294961.0,11940,12010.0,0.5966284979211147,0.008797653958944282
2020-07-28,CF2009,11935,12055,11930,11965,237865.0,14248113500.0,11960,55,11965,126,291427.0,11980,11935.0,0.5966284979211147,0.010447137484329294
2020-07-29,CF2009,11965,12090,11915,12070,210017.0,12585268725.0,12065,216,12070,35,287523.0,11985,11965.0,0.5966284979211147,0.014498757249378625
2020-07-30,CF2009,12110,12170,12025,12060,336321.0,20355828525.0,12050,58,12060,103,272007.0,12105,12070.0,0.5966284979211147,0.012023217247097845
