time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2020-12-08,AL2101,16075,16220,16010,16070,158796.0,12810867300.0,16060,77,16070,33,133101.0,16135,16075.0,0.8087515563573884,0.013067828251400125
2020-12-09,AL2101,16085,16145,15860,15955,175205.0,14007639750.0,15955,74,15960,12,132579.0,15990,16070.0,0.8087515563573884,0.017862738953306173
2020-12-10,AL2101,16000,16405,16000,16335,194846.0,15797139450.0,16335,8,16345,4,133982.0,16215,15955.0,0.8087515563573884,0.024793388429752067
2020-12-11,AL2101,16335,16620,16015,16110,256492.0,21013107100.0,16110,4,16115,7,124782.0,16385,16335.0,0.8087515563573884,0.03755431409062694
2020-12-14,AL2101,16085,16515,16085,16315,188139.0,15309811125.0,16310,73,16315,3,123833.0,16275,16110.0,0.8087515563573884,0.026356114005516396
2020-12-15,AL2101,16325,16410,16165,16230,137651.0,11201350125.0,16225,38,16230,63,118752.0,16275,16315.0,0.8087515563573884,0.015095502156500308
2020-12-16,AL2101,16260,16425,16180,16370,136131.0,11108289600.0,16370,38,16380,8,112974.0,16320,16230.0,0.8087515563573884,0.014966401954795358
2020-12-17,AL2101,16410,16560,16370,16515,119875.0,9868709375.0,16510,11,16515,17,116477.0,16465,16370.0,0.8087515563573884,0.011504692703602786
2020-12-18,AL2101,16495,16805,16480,16780,170794.0,14235679900.0,16770,11,16780,2,113882.0,16670,16515.0,0.8087515563573884,0.01936829558998808
2020-12-21,AL2101,16655,16760,16230,16280,204999.0,16835542875.0,16280,50,16315,11,97684.0,16425,16780.0,0.8087515563573884,0.032555282555282554
2020-12-22,AL2101,16230,16230,15760,15840,183468.0,14760000600.0,15850,2,15860,10,86874.0,16090,16280.0,0.8087515563573884,0.029671717171717172
2020-12-23,AL2101,15875,15995,15775,15890,107448.0,8528685000.0,15890,26,15900,1,79607.0,15875,15840.0,0.8087515563573884,0.013845185651353053
2020-12-24,AL2102,15730,15975,15690,15940,138867.0,11008681425.0,15930,3,15940,18,112782.0,15855,15705.0,0.818278397358733,0.017879548306148057
2020-12-25,AL2102,15960,16040,15855,15900,133440.0,10625160000.0,15900,9,15930,10,111777.0,15925,15940.0,0.818278397358733,0.011635220125786163
2020-12-28,AL2102,15975,16000,15520,15565,178558.0,14065906450.0,15565,33,15580,4,117590.0,15755,15900.0,0.818278397358733,0.030838419530999035
2020-12-29,AL2102,15590,15665,15295,15365,211075.0,16331928125.0,15345,1,15365,5,116697.0,15475,15565.0,0.818278397358733,0.024080702896192647
2020-12-30,AL2102,15410,15575,15325,15490,176995.0,13694988125.0,15485,14,15490,11,113464.0,15475,15365.0,0.818278397358733,0.016139444803098774
2020-12-31,AL2102,15530,15595,15380,15460,155479.0,12030187625.0,15435,89,15460,45,112085.0,15475,15490.0,0.818278397358733,0.01390685640362225
